Initiation rate heroin with Rx OUD effective	0.0570255	0.0581136	0.0582808	0.0581059	0.05790330000000001	0.057641	0.05740830000000001	0.057233800000000015	0.0571249	0.0562933	0.0557339	0.0554035	0.0552706	0.056060800000000015	0.05674310000000001	0.057305	0.05775900000000001	0.0581144	0.05853330000000001	0.0590226	0.0595775	0.0603146	0.061278199999999984	0.0624352	0.0637754	0.06506569999999999	0.06616160000000001	0.0671154	0.0679434	0.068906	0.06992589999999999	0.07097619999999999	0.0720556	0.0731839	0.0745005	0.0760108	0.0777122	0.0795559	0.0814689	0.0834453	0.0854808	0.0875247	0.0894461	0.0912563	0.0929598	0.0943333	0.0959527	0.0977693	0.0999	0.10243900000000003	0.104547	0.10636199999999997	0.107955	0.109329	0.11044	0.111311	0.111948	0.112241	0.112213	0.111883	0.111272	0.110433	0.109368	0.108085	0.106599	0.10496099999999997	0.102737	0.100017	0.0969104	0.0931184	0.088913	0.0845045	0.08001110000000003	0.0757853	0.07185549999999999	0.06819069999999999	0.0647678	0.0616184	0.05871530000000001	0.0560259	0.0535274	0.0512258	0.0490395	0.0469297	0.0448981	0.042776	0.040642000000000005	0.0385786	0.0366026	0.0347269	0.0329588	0.031303	0.029760900000000007	0.0283323	0.0270131	0.0257986	0.0246832	0.0236615	0.0227259	0.0218699	0.0210869	0.0203716	0.0197103	0.0190781	0.0184728	0.017893799999999998	0.0173398	0.0168095	0.0163021	0.0158171	0.0153529	0.014908500000000003	0.0144829	0.0140759	0.0136859	0.013318	0.012976	0.0126546	0.0123495	0.0120587	0.0117804	0.0115142	0.0112585	0.0110123	0.010775	0.0105467	0.0103261	0.010112799999999998	0.00990645	0.00970723	0.00951419	0.00932704	0.0091455
Initiation rate heroin with Rx misuse effective	0.0133614	0.0136511	0.013720500000000002	0.0137049	0.0136767	0.0135647	0.013462299999999998	0.013375799999999998	0.0133064	0.0132247	0.0132018	0.0132303	0.0133047	0.0133923	0.0134548	0.0134898	0.013500899999999998	0.013570400000000002	0.0136531	0.0137507	0.013862200000000002	0.0140998	0.0143915	0.0147311	0.0151178	0.0152604	0.0153631	0.0154386	0.0154908	0.0156535	0.0158298	0.0160139	0.0162051	0.0164673	0.016772099999999998	0.0171209	0.0175136	0.0179078	0.0183153	0.0187347	0.0191653	0.0194656	0.019736700000000003	0.0199819	0.0202026	0.0206597	0.0211767	0.0217459	0.0248181	0.0247798	0.0247732	0.0247908	0.024824	0.0248746	0.024905	0.0249129	0.0248948	0.0248277	0.0247076	0.0245365	0.0243177	0.024298	0.0242383	0.0241402	0.024005900000000004	0.0237239	0.0233137	0.0227936	0.0221872	0.0214328	0.0205805	0.0196766	0.0187474	0.017863900000000002	0.0170446	0.0162824	0.0155722	0.0148945	0.0142738	0.0137023	0.013174600000000002	0.012638	0.0121309	0.0116434	0.0111754	0.0106905	0.010199799999999998	0.00972358	0.00926582	0.00882967	0.008417000000000001	0.00802909	0.00766646	0.00732925	0.00701669	0.00672786	0.00646159	0.00621676	0.00599171	0.005785	0.0055952	0.00542111	0.00525939	0.0051036	0.00495327	0.00480847	0.00466894	0.00453454	0.00440515	0.00428079	0.00416114	0.00404602	0.00393528	0.00382895	0.00372667	0.00363002	0.00354013	0.00345554	0.00337515	0.00329838	0.00322484	0.00315439	0.00308662	0.00302133	0.00295836	0.00289773	0.00283914	0.00278249	0.00272767	0.00267475	0.0026235	0.00257383	0.00252568
Initiation rate heroin with Rx misuse net	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614	0.0133614
IsYear[Y00]	0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y01]	0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y02]	0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y03]	0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y04]	0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y05]	0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y06]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y07]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y08]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y09]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y10]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y11]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y12]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y13]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y14]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y15]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y16]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y17]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y18]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y19]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y20]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y21]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y22]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y23]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y24]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y25]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y26]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y27]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0				0.0
IsYear[Y28]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0				0.0
IsYear[Y29]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0				0.0
IsYear[Y30]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0				0.0
IsYear[Y31]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0				0.0
IsYear[Y32]	0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				1.0
IsYear[Y99]	1.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0				0.0
Logistic growth curve[ADF]	0.0674389	0.0674383	0.06743760000000001	0.0674368	0.0674359	0.06743500000000001	0.06743389999999999	0.0674327	0.0674314	0.06742999999999999	0.0674284	0.0674266	0.06742460000000003	0.0674224	0.06741989999999999	0.0674172	0.0674142	0.0674109	0.0674072	0.06740299999999999	0.0673985	0.06739339999999999	0.0673878	0.0673816	0.0673746	0.067367	0.0673585	0.067349	0.06733860000000001	0.0673269	0.0673141	0.0672998	0.0672839	0.0672664	0.0672469	0.0672253	0.0672014	0.0671749	0.06714550000000001	0.067113	0.067077	0.067037	0.0669928	0.0669439	0.0668898	0.0668299	0.0667637	0.0666905	0.0666096	0.0665202	0.0664216	0.0663128	0.0661928	0.06606060000000001	0.065915	0.06575489999999999	0.0655789	0.06538569999999999	0.0651737	0.06494159999999999	0.0646876	0.0644102	0.0641077	0.0637783	0.0634203	0.0630322	0.0626121	0.0621587	0.0616706	0.0611466	0.0605856	0.0599871	0.059350699999999985	0.0586765	0.0579649	0.057217099999999986	0.0564344	0.0556189	0.0547733	0.0539006	0.0530044	0.0520889	0.0511585	0.050218	0.0492723	0.0483267	0.0473862	0.046455800000000005	0.0455403	0.0446441	0.0437714	0.0429257	0.0421103	0.0413276	0.0405797	0.039868199999999986	0.039194	0.0385576	0.0379591	0.0373981	0.036874	0.036385900000000006	0.0359325	0.0355125	0.035124300000000004	0.0347664	0.034437	0.034134500000000005	0.033857	0.033603100000000004	0.0333709	0.033158999999999994	0.0329658	0.0327898	0.032629700000000005	0.0324841	0.0323519	0.0322319	0.0321231	0.0320245	0.0319351	0.031854200000000006	0.031781000000000004	0.031714799999999994	0.031654900000000014	0.0316007	0.0315518	0.0315076	0.0314677	0.0314317	0.0313991	0.0313698	0.0313432
Logistic growth curve[BMDCap]	9073.99	9076.95	9080.24	9083.89	9087.94	9092.43	9097.42	9102.95	9109.09	9115.9	9123.47	9131.86	9141.17	9151.5	9162.96	9175.68	9189.8	9205.46	9222.84	9242.12	9263.52	9287.26	9313.59	9342.81	9375.22	9411.18	9451.07	9495.31	9544.38	9598.81	9659.18	9726.12	9800.34	9882.65	9973.89	10075.0	10187.1	10311.4	10449.1	10601.6	10770.5	10957.6	11164.8	11394.1	11647.8	11928.5	12238.9	12582.1	12961.2	13380.0	13842.4	14352.4	14914.8	15534.5	16216.7	16967.3	17792.2	18697.9	19691.2	20779.3	21969.6	23269.9	24688.0	26231.9	27909.6	29729.0	31697.7	33822.8	36110.7	38567.0	41196.2	44001.5	46984.4	50144.6	53479.7	56985.0	60653.6	64475.7	68439.4	72529.9	76730.3	81021.5	85382.5	89790.8	94223.0	98655.2	103064.0	107424.0	111716.0	115916.0	120007.0	123970.0	127792.0	131461.0	134966.0	138301.0	141462.0	144444.0	147250.0	149879.0	152335.0	154623.0	156748.0	158717.0	160536.0	162214.0	163758.0	165176.0	166476.0	167667.0	168755.0	169748.0	170654.0	171479.0	172229.0	172912.0	173531.0	174094.0	174604.0	175066.0	175485.0	175864.0	176207.0	176518.0	176798.0	177052.0	177281.0	177488.0	177675.0	177844.0	177997.0	178135.0	178259.0
Logistic growth curve[Fent]	0.12926	0.12926	0.12926	0.129261	0.129261	0.129262	0.129262	0.12926300000000002	0.12926400000000002	0.12926500000000002	0.12926600000000002	0.12926700000000002	0.129269	0.129271	0.129273	0.129276	0.129279	0.12928199999999998	0.129287	0.12929100000000002	0.129297	0.129304	0.12931199999999998	0.129321	0.129331	0.129344	0.129358	0.129375	0.129395	0.129418	0.129445	0.129477	0.12951400000000002	0.129557	0.129608	0.129667	0.129736	0.12981700000000002	0.129912	0.130022	0.130151	0.130302	0.13047899999999998	0.130685	0.130926	0.131207	0.131536	0.13192	0.132369	0.132893	0.13350499999999998	0.134219	0.135052	0.136024	0.137158	0.13848	0.14002	0.14181400000000002	0.143902	0.146329	0.14915	0.152424	0.15622	0.160615	0.165695	0.171556	0.178304	0.186055	0.194931	0.205066	0.216593	0.22965	0.244371	0.260879	0.279281	0.299659	0.32205900000000004	0.346484	0.372883	0.401145	0.431095	0.462492	0.495038	0.528379	0.562129	0.595878	0.62922	0.6617649999999999	0.693163	0.723113	0.751375	0.777774	0.802199	0.824599	0.8449770000000001	0.8633790000000001	0.8798870000000001	0.894608	0.907665	0.919192	0.929326	0.938203	0.945954	0.952702	0.958563	0.963643	0.968037	0.971833	0.975108	0.977928	0.980356	0.982444	0.984237	0.985778	0.9871	0.988233	0.989206	0.990039	0.990753	0.991365	0.991889	0.992338	0.992722	0.99305	0.993332	0.993573	0.993779	0.993955	0.994106	0.994236	0.994346	0.994441	0.994521
Logistic growth curve[HPI]	0.484487	0.484488	0.484488	0.484488	0.4844890000000001	0.4844890000000001	0.4844890000000001	0.48449	0.48449	0.484491	0.484491	0.484492	0.484493	0.484494	0.484495	0.484495	0.484497	0.4844979999999999	0.484499	0.4845	0.484502	0.484504	0.4845060000000001	0.484508	0.4845100000000001	0.484513	0.484515	0.484518	0.484522	0.484525	0.48453	0.484534	0.4845390000000001	0.484544	0.48455	0.484557	0.4845640000000001	0.484572	0.48458	0.48459	0.4846	0.484612	0.484624	0.484638	0.484653	0.484669	0.484687	0.484707	0.484728	0.484751	0.4847770000000001	0.484804	0.484835	0.484868	0.484903	0.484942	0.484984	0.485029	0.485078	0.485131	0.485188	0.485249	0.485315	0.485385	0.4854600000000001	0.4855390000000001	0.485624	0.485713	0.485807	0.4859060000000001	0.4860100000000001	0.486119	0.486231	0.486348	0.486468	0.486592	0.486719	0.486847	0.486978	0.48711	0.487242	0.487375	0.487507	0.487637	0.487766	0.487893	0.488017	0.488137	0.488254	0.488366	0.488475	0.488578	0.488678	0.488772	0.488861	0.488946	0.489025	0.4891	0.48917	0.489236	0.489297	0.489354	0.489407	0.4894560000000001	0.489501	0.489543	0.489582	0.489617	0.48965	0.48968	0.489708	0.489734	0.489757	0.489778	0.489798	0.489816	0.489832	0.489847	0.489861	0.489873	0.489885	0.489895	0.489904	0.489913	0.489921	0.489928	0.489935	0.489941	0.489946	0.489951	0.489955	0.489959	0.489963
Logistic growth curve[MME]	39.0621	39.0619	39.0616	39.0612	39.0609	39.0604	39.06	39.0595	39.0589	39.0583	39.0576	39.0569	39.056	39.0551	39.054	39.0529	39.0516	39.0501	39.0486	39.0468	39.0448	39.0427	39.0403	39.0376	39.0347	39.0314	39.0277	39.0237	39.0192	39.0143	39.0088	39.0027	38.9959	38.9884	38.9801	38.9708	38.9606	38.9493	38.9367	38.9228	38.9074	38.8904	38.8715	38.8506	38.8274	38.8018	38.7735	38.7422	38.7076	38.6695	38.6273	38.5808	38.5295	38.473	38.4108	38.3423	38.2671	38.1845	38.0939	37.9947	37.8862	37.7676	37.6383	37.4975	37.3445	37.1786	36.999	36.8053	36.5966	36.3726	36.1329	35.87699999999999	35.605	35.3169	35.0127	34.6931	34.3585	34.01	33.6485	33.2755	32.8925	32.5012	32.1035	31.7015	31.2973	30.8931	30.4911	30.0934	29.7021	29.3191	28.9461	28.5846	28.2361	27.9015	27.5819	27.2777	26.9896	26.7175	26.4617	26.222	25.998	25.7893	25.5955	25.416	25.2501	25.0971	24.9563	24.827	24.7084	24.5999	24.5007	24.4101	24.3275	24.2523	24.1838	24.1216	24.0651	24.0138	23.9673	23.9251	23.8869	23.8524	23.8211	23.7928	23.7672	23.744	23.7231	23.7042	23.6872	23.6718	23.6579	23.6453	23.634
Logistic growth curve[MMTCap]	69845.0	69855.1	69866.3	69878.7	69892.5	69907.8	69924.8	69943.6	69964.5	69987.7	70013.5	70042.0	70073.7	70108.9	70147.9	70191.2	70239.3	70292.6	70351.8	70417.4	70490.3	70571.1	70660.8	70760.2	70870.6	70993.0	71128.8	71279.4	71446.5	71631.8	71837.3	72065.2	72317.9	72598.1	72908.7	73253.1	73634.8	74057.7	74526.4	75045.7	75620.9	76257.8	76963.1	77743.7	78607.5	79563.2	80620.0	81788.3	83079.2	84505.0	86078.9	87815.5	89730.1	91839.8	94162.5	96717.7	99526.1	102610.0	105991.0	109696.0	113748.0	118175.0	123003.0	128259.0	133971.0	140165.0	146868.0	154102.0	161892.0	170254.0	179205.0	188756.0	198911.0	209670.0	221025.0	232958.0	245448.0	258461.0	271955.0	285881.0	300182.0	314791.0	329638.0	344646.0	359736.0	374825.0	389833.0	404680.0	419289.0	433590.0	447516.0	461010.0	474023.0	486513.0	498447.0	509801.0	520560.0	530715.0	540266.0	549217.0	557580.0	565369.0	572603.0	579306.0	585500.0	591212.0	596468.0	601296.0	605723.0	609775.0	613480.0	616862.0	619945.0	622753.0	625309.0	627631.0	629741.0	631656.0	633392.0	634966.0	636392.0	637683.0	638851.0	639908.0	640864.0	641727.0	642508.0	643213.0	643850.0	644425.0	644945.0	645413.0	645836.0
Logistic growth curve[NxKD]	991952.0	991997.0	992048.0	992104.0	992167.0	992236.0	992313.0	992398.0	992492.0	992597.0	992714.0	992843.0	992987.0	993146.0	993322.0	993518.0	993736.0	993977.0	994245.0	994542.0	994871.0	995237.0	995643.0	996093.0	996592.0	997146.0	997760.0	998442.0	999198.0	1000040.0	1000970.0	1002000.0	1003140.0	1004410.0	1005810.0	1007370.0	1009100.0	1011010.0	1013130.0	1015480.0	1018090.0	1020970.0	1024160.0	1027690.0	1031600.0	1035920.0	1040710.0	1045990.0	1051830.0	1058280.0	1065410.0	1073260.0	1081930.0	1091470.0	1101980.0	1113540.0	1126250.0	1140200.0	1155500.0	1172260.0	1190600.0	1210630.0	1232480.0	1256260.0	1282100.0	1310130.0	1340460.0	1373190.0	1408440.0	1446270.0	1486780.0	1529990.0	1575940.0	1624620.0	1676000.0	1729990.0	1786510.0	1845380.0	1906440.0	1969450.0	2034160.0	2100260.0	2167440.0	2235350.0	2303620.0	2371900.0	2439810.0	2506990.0	2573090.0	2637790.0	2700810.0	2761860.0	2820740.0	2877250.0	2931250.0	2982630.0	3031310.0	3077260.0	3120470.0	3160970.0	3198810.0	3234060.0	3266790.0	3297120.0	3325140.0	3350990.0	3374770.0	3396620.0	3416650.0	3434980.0	3451740.0	3467050.0	3481000.0	3493700.0	3505270.0	3515780.0	3525320.0	3533980.0	3541840.0	3548960.0	3555420.0	3561260.0	3566540.0	3571320.0	3575650.0	3579560.0	3583090.0	3586280.0	3589160.0	3591760.0	3594110.0	3596240.0	3598150.0
