Logistic growth curve[MME]	39.0621	39.0619	39.0616	39.0612	39.0609	39.0604	39.06	39.0595	39.0589	39.0583	39.0576	39.0569	39.056	39.0551	39.054	39.0529	39.0516	39.0501	39.0486	39.0468	39.0448	39.0427	39.0403	39.0376	39.0347	39.0314	39.0277	39.0237	39.0192	39.0143	39.0088	39.0027	38.9959	38.9884	38.9801	38.9708	38.9606	38.9493	38.9367	38.9228	38.9074	38.8904	38.8715	38.8506	38.8274	38.8018	38.7735	38.7422	38.7076	38.6695	38.6273	38.5808	38.5295	38.473	38.4108	38.3423	38.2671	38.1845	38.0939	37.9947	37.8862	37.7676	37.6383	37.4975	37.3445	37.1786	36.999	36.8053	36.5966	36.3726	36.1329	35.87699999999999	35.605	35.3169	35.0127	34.6931	34.3585	34.01	33.6485	33.2755	32.8925	32.5012	32.1035	31.7015	31.2973	30.8931	30.4911	30.0934	29.7021	29.3191	28.9461	28.5846	28.2361	27.9015	27.5819	27.2777	26.9896	26.7175	26.4617	26.222	25.998	25.7893	25.5955	25.416	25.2501	25.0971	24.9563	24.827	24.7084	24.5999	24.5007	24.4101	24.3275	24.2523	24.1838	24.1216	24.0651	24.0138	23.9673	23.9251	23.8869	23.8524	23.8211	23.7928	23.7672	23.744	23.7231	23.7042	23.6872	23.6718	23.6579	23.6453	23.634
Logistic growth curve[MMTCap]	69845.0	69855.1	69866.3	69878.7	69892.5	69907.8	69924.8	69943.6	69964.5	69987.7	70013.5	70042.0	70073.7	70108.9	70147.9	70191.2	70239.3	70292.6	70351.8	70417.4	70490.3	70571.1	70660.8	70760.2	70870.6	70993.0	71128.8	71279.4	71446.5	71631.8	71837.3	72065.2	72317.9	72598.1	72908.7	73253.1	73634.8	74057.7	74526.4	75045.7	75620.9	76257.8	76963.1	77743.7	78607.5	79563.2	80620.0	81788.3	83079.2	84505.0	86078.9	87815.5	89730.1	91839.8	94162.5	96717.7	99526.1	102610.0	105991.0	109696.0	113748.0	118175.0	123003.0	128259.0	133971.0	140165.0	146868.0	154102.0	161892.0	170254.0	179205.0	188756.0	198911.0	209670.0	221025.0	232958.0	245448.0	258461.0	271955.0	285881.0	300182.0	314791.0	329638.0	344646.0	359736.0	374825.0	389833.0	404680.0	419289.0	433590.0	447516.0	461010.0	474023.0	486513.0	498447.0	509801.0	520560.0	530715.0	540266.0	549217.0	557580.0	565369.0	572603.0	579306.0	585500.0	591212.0	596468.0	601296.0	605723.0	609775.0	613480.0	616862.0	619945.0	622753.0	625309.0	627631.0	629741.0	631656.0	633392.0	634966.0	636392.0	637683.0	638851.0	639908.0	640864.0	641727.0	642508.0	643213.0	643850.0	644425.0	644945.0	645413.0	645836.0
Logistic growth curve[NxKD]	991952.0	991997.0	992048.0	992104.0	992167.0	992236.0	992313.0	992398.0	992492.0	992597.0	992714.0	992843.0	992987.0	993146.0	993322.0	993518.0	993736.0	993977.0	994245.0	994542.0	994871.0	995237.0	995643.0	996093.0	996592.0	997146.0	997760.0	998442.0	999198.0	1000040.0	1000970.0	1002000.0	1003140.0	1004410.0	1005810.0	1007370.0	1009100.0	1011010.0	1013130.0	1015480.0	1018090.0	1020970.0	1024160.0	1027690.0	1031600.0	1035920.0	1040710.0	1045990.0	1051830.0	1058280.0	1065410.0	1073260.0	1081930.0	1091470.0	1101980.0	1113540.0	1126250.0	1140200.0	1155500.0	1172260.0	1190600.0	1210630.0	1232480.0	1256260.0	1282100.0	1310130.0	1340460.0	1373190.0	1408440.0	1446270.0	1486780.0	1529990.0	1575940.0	1624620.0	1676000.0	1729990.0	1786510.0	1845380.0	1906440.0	1969450.0	2034160.0	2100260.0	2167440.0	2235350.0	2303620.0	2371900.0	2439810.0	2506990.0	2573090.0	2637790.0	2700810.0	2761860.0	2820740.0	2877250.0	2931250.0	2982630.0	3031310.0	3077260.0	3120470.0	3160970.0	3198810.0	3234060.0	3266790.0	3297120.0	3325140.0	3350990.0	3374770.0	3396620.0	3416650.0	3434980.0	3451740.0	3467050.0	3481000.0	3493700.0	3505270.0	3515780.0	3525320.0	3533980.0	3541840.0	3548960.0	3555420.0	3561260.0	3566540.0	3571320.0	3575650.0	3579560.0	3583090.0	3586280.0	3589160.0	3591760.0	3594110.0	3596240.0	3598150.0
Logistic growth curve[PtRx]	54274100.0	54273600.0	54273100.0	54272500.0	54271900.0	54271200.0	54270500.0	54269600.0	54268700.0	54267600.0	54266500.0	54265200.0	54263800.0	54262200.0	54260500.0	54258500.0	54256400.0	54254000.0	54251300.0	54248400.0	54245100.0	54241500.0	54237400.0	54233000.0	54228000.0	54222500.0	54216400.0	54209700.0	54202200.0	54193900.0	54184600.0	54174400.0	54163100.0	54150500.0	54136600.0	54121100.0	54104000.0	54085000.0	54064000.0	54040700.0	54014900.0	53986300.0	53954600.0	53919600.0	53880800.0	53837900.0	53790500.0	53738100.0	53680100.0	53616200.0	53545500.0	53467600.0	53381700.0	53287000.0	53182800.0	53068100.0	52942100.0	52803700.0	52651900.0	52485700.0	52303800.0	52105200.0	51888500.0	51652600.0	51396300.0	51118300.0	50817500.0	50492900.0	50143300.0	49768000.0	49366300.0	48937700.0	48482000.0	47999200.0	47489600.0	46954100.0	46393600.0	45809600.0	45204000.0	44579100.0	43937300.0	43281700.0	42615400.0	41941900.0	41264700.0	40587600.0	39914000.0	39247800.0	38592100.0	37950400.0	37325400.0	36719800.0	36135900.0	35575400.0	35039800.0	34530300.0	34047500.0	33591700.0	33163100.0	32761400.0	32386200.0	32036600.0	31711900.0	31411100.0	31133200.0	30876800.0	30641000.0	30424300.0	30225600.0	30043800.0	29877500.0	29725800.0	29587400.0	29461400.0	29346700.0	29242500.0	29147800.0	29061900.0	28983900.0	28913300.0	28849300.0	28791400.0	28739000.0	28691500.0	28648600.0	28609900.0	28574800.0	28543200.0	28514600.0	28488800.0	28465500.0	28444500.0	28425500.0
Logistic growth curve[RxDur]	22.106	22.1061	22.1062	22.1063	22.1064	22.1065	22.1066	22.1068	22.107	22.1072	22.1074	22.1076	22.1079	22.1081	22.1085	22.1088	22.1092	22.1096	22.1101	22.1106	22.1112	22.1119	22.1126	22.1134	22.1143	22.1153	22.1164	22.1176	22.1189	22.1204	22.1221	22.1239	22.126	22.1282	22.1308	22.1335	22.1366	22.14	22.1438	22.148000000000003	22.1527	22.1578	22.1635	22.1698	22.1768	22.1845	22.193	22.2025	22.2129	22.2244	22.2371	22.2512	22.2666	22.2837	22.3024	22.3231	22.3458	22.3707	22.398000000000003	22.4279	22.4606	22.4964	22.5354	22.5779	22.624	22.674	22.7282	22.7866	22.8495	22.9171	22.9894	23.0665	23.1486	23.2355	23.3272	23.4236	23.5245	23.6296	23.7386	23.8511	23.9666	24.0846	24.2045	24.3257	24.4476	24.5695	24.6908	24.8107	24.9287	25.0442	25.1567	25.2657	25.3708	25.4717	25.5681	25.6598	25.7467	25.8287	25.9059	25.9782	26.0457	26.1087	26.1671	26.2212	26.2713	26.3174	26.3599	26.3989	26.4346	26.4674	26.4973	26.5246	26.5495	26.5722	26.5928	26.6116	26.6286	26.6441	26.6581	26.6708	26.6824	26.6928	26.7022	26.7108	26.7185	26.7255	26.7318	26.7375	26.7426	26.7472	26.7514	26.7552	26.7586
Logistic growth curve[RxPP]	3.67774	3.67773	3.67772	3.67772	3.67771	3.6777	3.67769	3.67767	3.67766	3.67765	3.67763	3.67761	3.67759	3.67757	3.67755	3.67752	3.67749	3.67745	3.67742	3.67737	3.67733	3.67728	3.67722	3.67716	3.67709	3.67701	3.67692	3.67683	3.67672	3.6766	3.67647	3.67633	3.67617	3.67599	3.67579	3.67558	3.67533	3.67507	3.67477	3.67444	3.67407	3.67367	3.67322	3.672730000000001	3.67218	3.67157	3.6709	3.67016	3.66934	3.66844	3.66744	3.66634	3.66513	3.66379	3.66232	3.6607	3.65891	3.65696	3.65481	3.65247	3.64989	3.64709	3.64403	3.64069	3.63707	3.63314	3.62889	3.6243	3.61936	3.61406	3.60838	3.6023300000000003	3.5958900000000003	3.58906	3.58186	3.5743	3.56638	3.55812	3.54957	3.5407300000000004	3.53166	3.5224	3.51298	3.50347	3.4939	3.4843300000000004	3.47481	3.4654	3.4561300000000004	3.44706	3.4382300000000003	3.42967	3.42142	3.4135	3.40593	3.3987300000000005	3.39191	3.38547	3.37941	3.37373	3.3684300000000005	3.36349	3.3589	3.35465	3.35072	3.3471	3.34377	3.34071	3.3379	3.3353300000000004	3.3329800000000005	3.33084	3.3288800000000003	3.3271	3.32548	3.32401	3.32267	3.32145	3.32035	3.31936	3.31845	3.3176300000000003	3.3168900000000003	3.3162199999999995	3.31562	3.3150699999999995	3.31457	3.3141300000000005	3.31372	3.31336	3.3130300000000004	3.31273	3.31246
Logistic growth curve[VivCap]	19699.9	19700.3	19700.8	19701.4	19702.0	19702.7	19703.5	19704.3	19705.3	19706.3	19707.5	19708.8	19710.2	19711.8	19713.6	19715.6	19717.8	19720.2	19722.9	19725.8	19729.2	19732.8	19736.9	19741.4	19746.4	19752.0	19758.1	19765.0	19772.6	19781.0	19790.3	19800.7	19812.1	19824.8	19838.9	19854.6	19871.9	19891.1	19912.4	19936.0	19962.1	19991.0	20023.0	20058.4	20097.7	20141.0	20189.0	20242.1	20300.7	20365.4	20436.9	20515.7	20602.6	20698.4	20803.8	20919.8	21047.3	21187.3	21340.8	21509.0	21693.0	21893.9	22113.1	22351.8	22611.1	22892.3	23196.5	23525.0	23878.6	24258.2	24664.6	25098.2	25559.2	26047.7	26563.1	27104.9	27671.9	28262.7	28875.3	29507.5	30156.7	30819.9	31494.0	32175.3	32860.3	33545.4	34226.7	34900.7	35564.0	36213.2	36845.4	37458.0	38048.8	38615.8	39157.6	39673.0	40161.5	40622.5	41056.1	41462.4	41842.1	42195.7	42524.1	42828.4	43109.6	43368.9	43607.6	43826.7	44027.7	44211.7	44379.9	44533.4	44673.4	44800.9	44916.9	45022.3	45118.1	45205.0	45283.8	45355.3	45420.0	45478.6	45531.7	45579.6	45623.0	45662.2	45697.7	45729.7	45758.6	45784.7	45808.3	45829.6	45848.8
MMT capacity estimated	183665.0	187545.0	191426.0	195307.0	199188.0	206839.0	214489.0	222140.0	229790.0	237441.0	245092.0	252742.0	260393.0	260826.0	261260.0	261694.0	262128.0	266158.0	270187.0	274216.0	278246.0	276766.0	275287.0	273807.0	272328.0	278943.0	285559.0	292174.0	298790.0	299925.0	301060.0	302195.0	303330.0	304885.0	306441.0	307996.0	309551.0	313912.0	318273.0	322633.0	326994.0	331748.0	336501.0	341255.0	346008.0	347970.0	349932.0	351895.0	353857.0	355380.0	356904.0	358428.0	359952.0	365318.0	370685.0	376051.0	381418.0	385248.0	389079.0	392909.0	396739.0	400569.0	404399.0	408229.0	412059.0	408768.0	405477.0	402186.0	398895.0	409699.0	420502.0	431306.0	442110.0	445817.0	449524.0	453231.0	456938.0	460645.0	464352.0	468060.0	471767.0	443759.0	415751.0	387743.0	359736.0	374825.0	389833.0	404680.0	419289.0	433590.0	447516.0	461010.0	474023.0	486513.0	498447.0	509801.0	520560.0	530715.0	540266.0	549217.0	557580.0	565369.0	572603.0	579306.0	585500.0	591212.0	596468.0	601296.0	605723.0	609775.0	613480.0	616862.0	619945.0	622753.0	625309.0	627631.0	629741.0	631656.0	633392.0	634966.0	636392.0	637683.0	638851.0	639908.0	640864.0	641727.0	642508.0	643213.0	643850.0	644425.0	644945.0	645413.0	645836.0
MMT capacity estimated DATA	183665.0				199188.0				229790.0				260393.0				262128.0				278246.0				272328.0				298790.0				303330.0				309551.0				326994.0				346008.0				353857.0				359952.0				381418.0				396739.0				412059.0				398895.0				442110.0				456938.0				471767.0				359736.0																																																
NSDUH misuse redefinition effect	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9236	0.8472	0.7708	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944	0.6944
Net quitting NDHU	214128.0	206826.0	201159.0	196698.0	193217.0	188878.0	185405.0	182664.0	180546.0	169229.0	159575.0	151146.0	143606.0	150518.0	157031.0	163125.0	168788.0	167396.0	166235.0	165263.0	164449.0	157065.0	150423.0	144325.0	138610.0	146987.0	154906.0	162345.0	169289.0	168073.0	166975.0	165978.0	165063.0	160633.0	156532.0	152699.0	149085.0	149499.0	149874.0	150204.0	150486.0	157428.0	164086.0	170444.0	176489.0	166890.0	157962.0	149530.0	141836.0	149121.0	155884.0	162147.0	167930.0	173412.0	178441.0	183016.0	187138.0	189569.0	191600.0	193231.0	194463.0	182346.0	171035.0	160365.0	150207.0	145975.0	141653.0	137221.0	132675.0	131423.0	129835.0	127925.0	125719.0	124767.0	123506.0	121981.0	120232.0	117770.0	115199.0	112552.0	109858.0	107177.0	104478.0	101779.0	99094.7	96438.2	93826.3	91277.0	88803.8	86416.1	84120.0	81919.2	79815.7	77808.8	75895.3	74071.6	72334.2	70679.8	69105.4	67607.9	66184.2	64831.6	63547.3	62328.6	61172.9	60077.5	59040.1	58058.1	57129.1	56250.9	55421.1	54637.6	53898.3	53200.9	52543.7	51924.5	51341.4	50792.8	50276.8	49791.8	49336.1	48908.3	48507.0	48131.1	47779.6	47451.0	47144.2	46858.0	46591.1	46342.5	46111.1	45895.8	45695.8
Net quitting Rx misuse	918463.0	983252.0	1045810.0	1107300.0	1168400.0	1189480.0	1212510.0	1237250.0	1263350.0	1311580.0	1357360.0	1400350.0	1440290.0	1464190.0	1486890.0	1508160.0	1527900.0	1551600.0	1573250.0	1592860.0	1610400.0	1631310.0	1649310.0	1664350.0	1676470.0	1663030.0	1651680.0	1642290.0	1634570.0	1620480.0	1608010.0	1596800.0	1586660.0	1582990.0	1578410.0	1573030.0	1566900.0	1574160.0	1579580.0	1583130.0	1584880.0	1577060.0	1568520.0	1559370.0	1549660.0	1566070.0	1578490.0	1586960.0	1587910.0	1592240.0	1597880.0	1602880.0	1606410.0	1615140.0	1621350.0	1625040.0	1626240.0	1619000.0	1609650.0	1598420.0	1585570.0	1578230.0	1569450.0	1559560.0	1548780.0	1537620.0	1525670.0	1512980.0	1499690.0	1514740.0	1526870.0	1536680.0	1544310.0	1559820.0	1573090.0	1584080.0	1592740.0	1578960.0	1565530.0	1552170.0	1538750.0	1491710.0	1449270.0	1410380.0	1374560.0	1343410.0	1312330.0	1281890.0	1251920.0	1222270.0	1192810.0	1163470.0	1134200.0	1104980.0	1075850.0	1046850.0	1018050.0	989540.0	961417.0	933777.0	906718.0	880335.0	854712.0	829924.0	806037.0	783101.0	761156.0	740228.0	720332.0	701475.0	683650.0	666846.0	651043.0	636216.0	622336.0	609370.0	597283.0	586039.0	575599.0	565927.0	556985.0	548792.0	541524.0	535036.0	529210.0	523970.0	519264.0	515051.0	511294.0	507967.0	505042.0	502497.0	500311.0
Net quitting heroin with Rx OUD	4505.87	4861.57	5188.63	5480.92	5744.69	5993.93	6247.95	6508.76	6778.17	7025.55	7205.16	7328.24	7403.77	7491.68	7668.92	7915.89	8218.01	8546.54	8870.13	9192.46	9516.44	9823.09	10084.5	10307.9	10498.4	10724.5	11078.4	11528.0	12049.9	12612.7	13180.6	13754.1	14334.4	14897.4	15421.8	15920.9	16403.0	16893.6	17406.8	17936.2	18478.7	19075.9	19789.6	20595.0	21472.6	22290.2	22863.1	23215.3	22202.6	19496.4	18596.0	18557.3	18953.3	19561.1	20248.8	20947.6	21616.4	22223.8	22749.5	23186.1	23530.0	23667.3	23452.6	22937.7	22167.6	21247.6	20292.6	19291.2	18243.9	17133.7	15970.9	14783.6	13593.6	12425.9	11314.9	10272.6	9303.27	8425.49	7647.66	6950.26	6320.38	5774.23	5325.55	4939.29	4594.97	4274.96	3974.22	3698.26	3447.87	3221.85	3018.19	2834.7	2669.24	2519.36	2382.27	2256.14	2139.71	2032.06	1932.45	1840.22	1754.8	1675.63	1602.24	1534.13	1470.86	1412.02	1357.24	1306.14	1258.39	1213.71	1171.83	1132.48	1095.43	1060.49	1027.48	996.215	966.543	938.335	911.473	885.8380000000002	861.328	838.08	816.952	797.54	779.447	762.422	746.299	730.95	716.285	702.24	688.7660000000002	675.811	663.334
Net quitting heroin with Rx misuse	39552.5	37939.8	36646.5	35588.5	34720.5	34018.2	33468.8	33049.4	32740.9	32609.9	32760.5	33154.3	33762.5	34442.6	34990.7	35412.4	35714.0	35966.7	36274.8	36632.1	37033.1	37540.5	38255.4	39162.6	40251.2	41371.8	42288.3	43011.7	43554.4	44006.5	44502.0	45038.1	45612.0	46257.4	47031.0	47929.9	48952.5	50061.5	51195.5	52353.8	53535.7	54671.7	55648.8	56472.0	57147.3	57833.7	58777.6	59961.4	61540.8	63467.9	65097.2	66454.0	67560.9	68438.2	69099.5	69556.1	69819.4	69909.4	69848.5	69641.6	69294.6	68944.3	68787.7	68792.4	68931.4	69127.8	69270.4	69343.1	69335.8	69209.6	68901.9	68415.9	67761.4	66941.8	65964.0	64854.1	63635.4	62332.2	60971.4	59570.7	58144.9	56703.3	55253.6	53805.2	52365.7	50942.5	49544.4	48180.8	46859.0	45583.6	44358.0	43184.1	42062.7	40993.6	39974.7	39004.3	38080.3	37201.1	36364.8	35569.8	34814.4	34097.1	33416.3	32770.7	32158.7	31578.9	31029.9	30510.6	30019.4	29555.3	29116.9	28703.1	28312.7	27944.6	27597.7	27271.1	26963.5	26674.2	26402.2	26146.5	25906.3	25680.8	25469.4	25271.4	25086.2	24913.2	24751.6	24600.9	24460.4	24329.6	24207.7	24094.4	23989.1
NonOD death HUD	6393.37	7275.54	7688.92	7901.28	8086.36	8223.75	8330.13	8419.98	8496.93	8567.37	8639.18	8714.06	8793.5	8915.44	9044.55	9165.48	9279.37	9368.21	9449.41	9531.72	9615.49	9734.16	9874.65	10025.6	10187.5	10288.4	10348.9	10398.3	10439.5	10525.3	10635.5	10751.5	10873.2	10981.2	11091.2	11213.3	11348.4	11504.2	11676.5	11861.4	12059.0	12250.5	12432.6	12613.1	12793.6	13009.6	13274.9	13579.8	14086.0	14848.7	15378.6	15801.9	16173.7	16503.6	16816.1	17123.9	17429.3	17733.8	18035.8	18334.5	18628.5	18914.0	19218.9	19543.9	19883.3	20266.4	20647.7	21008.9	21348.3	21488.4	21532.2	21549.9	21539.2	21509.9	21466.5	21406.7	21329.5	21259.2	21174.8	21066.8	20937.5	20962.8	21053.2	21144.0	21233.4	21024.1	20691.1	20352.0	20008.6	19661.8	19312.9	18963.0	18613.4	18265.1	17918.9	17575.4	17235.4	16899.0	16566.8	16238.9	15915.6	15596.9	15282.9	14973.7	14669.3	14369.6	14074.6	13784.2	13498.3	13216.9	12939.7	12666.7	12397.9	12133.1	11872.2	11615.1	11361.7	11112.0	10865.9	10623.4	10384.3	10159.7	9989.59	9850.01	9725.11	9607.83	9494.89	9384.78	9276.72	9170.33	9065.37	8961.71	8859.26
NonOD death HUD in MOUD Tx[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4328300000000005	10.0171	18.6762	29.4498	40.7093	52.9182	66.7076	82.0766	102.871	127.668	154.863	184.36900000000003	220.696	261.325	304.028	348.521	388.7	427.608	467.71	508.952	562.02	621.06	681.2669999999998	742.471	789.8760000000002	831.329	873.3580000000002	916.148	964.938	1016.66	1068.81	1121.22	1173.37	1226.4	1281.11	1338.37	1403.22	1472.68	1542.24	1610.54	1672.75	1731.49	1789.3	1846.61	1908.94	1973.6	2038.34	2103.09	2176.0	2252.68	2329.91	2407.79	2486.42	2565.85	2645.38	2724.48	2845.22	2976.28	3098.33	3211.94	3340.5	3465.99	3578.77	3680.29	3758.98	3827.07	3891.33	3951.98	4035.49	4119.62	4193.16	4258.05	4310.9	4353.57	4390.07	4421.95	4450.25	4475.73	4498.92	4520.21	4539.93	4558.31	4575.53	4591.75	4607.07	4621.57	4635.34	4648.42	4660.86	4672.69	4683.94	4694.63	4704.77	4714.39	4723.48	4732.06	4740.12	4747.68	4754.73	4761.27	4767.31	4772.83	4777.84	4782.33	4786.3	4789.74	4792.66	4795.04	4790.82	4758.53	4712.0	4660.06	4606.47	4552.84	4499.76	4447.46	4395.97	4345.25	4295.26	4245.95
NonOD death HUD in MOUD Tx[MMT]	1096.0	845.02	783.446	794.721	807.564	831.695	860.5169999999998	889.573	918.727	947.914	977.109	1006.31	1035.52	1044.35	1044.99	1045.6	1046.24	1057.02	1071.86	1086.72	1101.54	1100.91	1094.09	1087.32	1080.68	1096.79	1122.05	1147.31	1172.44	1182.18	1185.73	1189.24	1192.78	1197.52	1202.75	1208.02	1213.36	1226.57	1243.05	1259.69	1276.47	1294.47	1313.01	1331.62	1350.27	1361.23	1369.2	1377.4	1385.97	1394.35	1402.91	1411.59	1420.2	1439.49	1463.06	1486.57	1510.02	1529.08	1546.35	1563.59	1580.84	1598.08	1615.36	1632.72	1650.18	1647.37	1636.35	1625.25	1614.13	1643.47	1689.15	1734.88	1780.5	1805.57	1822.22	1838.71	1855.13	1871.49	1887.8	1904.06	1920.25	1844.51	1731.38	1617.8	1504.12	1515.54	1577.45	1639.16	1699.84	1759.21	1817.03	1873.06	1927.11	1979.0	2028.61	2075.83	2120.59	2162.87	2202.64	2239.92	2274.77	2307.23	2337.38	2365.31	2391.12	2414.9	2436.78	2456.86	2475.25	2492.07	2507.41	2521.39	2534.11	2545.65	2556.12	2565.59	2574.14	2581.86	2588.81	2595.05	2600.64	2605.64	2610.15	2614.28	2618.06	2621.54	2624.71	2627.61	2630.24	2632.61	2634.76	2636.68	2638.4
NonOD death HUD in MOUD Tx[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.267099	0.680239	1.10684	1.53552	2.38272	3.46993	4.601	5.77843	7.33505	9.09441	10.8728	12.6588	14.6506	16.7709	18.9401	21.158	23.6256	26.2609	28.9679	31.738000000000003	36.2749	41.8751	47.7457	53.8325	63.8865	76.3466	89.3441	102.692	115.137	126.873	138.615	150.459	159.012	165.805	172.483	179.173	183.92	187.603	191.135	194.59	193.476	190.237	186.795	183.227	184.941	188.826	192.636	196.318	199.887	203.337	206.657	209.84	212.876	215.761	218.491	221.061	223.471	225.721	227.811	229.74400000000003	231.523	233.153	234.637	235.982	237.193	238.276	239.235	240.078	240.808	241.433	241.956	242.383	242.718	242.965	243.129	243.212	243.219	243.153	243.016	242.81	242.547	242.437	242.571	242.83	243.122	243.397	243.633	243.822	243.961	244.051	244.092	244.085
NonOD death HUD in remission	1676.94	1539.91	1417.99	1317.69	1236.47	1171.19	1119.65	1079.53	1048.85	1025.96	1009.58	998.671	992.378	989.765	989.349	990.717	993.648	998.083	1004.33	1012.27	1021.73	1032.44	1043.8	1055.88	1068.83	1083.13	1100.03	1119.32	1140.63	1163.41	1186.42	1209.62	1233.12	1257.15	1282.43	1309.02	1336.9	1365.98	1395.87	1426.53	1458.03	1490.48	1524.15	1558.88	1594.54	1630.91	1667.81	1705.61	1744.9	1788.84	1837.04	1887.34	1938.6	1990.29	2042.39	2094.72	2147.14	2199.62	2252.19	2304.82	2357.49	2410.29	2463.95	2518.69	2574.57	2631.37	2688.17	2744.79	2801.11	2857.99	2919.08	2983.36	3049.48	3116.29	3182.65	3247.55	3310.25	3370.02	3425.76	3477.49	3525.38	3568.68	3603.81	3630.88	3650.5	3664.99	3681.28	3699.29	3718.26	3737.62	3756.95	3775.95	3794.36	3812.02	3828.79	3844.57	3859.29	3872.89	3885.34	3896.63	3906.73	3915.66	3923.41	3930.02	3935.49	3939.86	3943.17	3945.44	3946.72	3947.05	3946.46	3945.0	3942.71	3939.63	3935.81	3931.28	3926.09	3920.27	3913.85	3906.87	3899.37	3891.35	3882.04	3870.5	3856.62	3840.63	3822.85	3803.59	3783.14	3761.75	3739.6	3716.86	3693.68
NonOD death HUD in stable remission	1896.04	1933.7	1967.91	1999.12	2027.88	2054.66	2079.85	2103.78	2126.72	2148.91	2170.52	2191.73	2212.66	2233.42	2254.09	2274.73	2295.37	2316.06	2336.83	2357.74	2378.83	2400.12	2421.66	2443.44	2465.5	2487.85	2510.55	2533.65	2557.23	2581.31	2605.93	2631.09	2656.8	2683.06	2709.89	2737.33	2765.4	2794.14	2823.57	2853.72	2884.59	2916.22	2948.63	2981.84	3015.88	3050.77	3086.52	3123.15	3160.69	3199.19	3238.79	3279.56	3321.55	3364.76	3409.22	3454.92	3501.87	3550.06	3599.5	3650.18	3702.11	3755.27	3809.69	3865.38	3922.37	3980.67	4040.32	4101.29	4163.59	4227.19	4292.16	4358.59	4426.55	4496.07	4567.16	4639.79	4713.91	4789.45	4866.33	4944.44	5023.67	5103.93	5185.05	5266.82	5349.05	5431.54	5514.24	5597.2	5680.46	5764.04	5847.93	5932.15	6016.67	6101.47	6186.55	6271.86	6357.39	6443.1	6528.98	6614.98	6701.08	6787.24	6873.44	6959.65	7045.83	7131.96	7218.02	7303.96	7389.78	7475.44	7560.92	7646.19	7731.24	7816.04	7900.58	7984.84	8068.79	8152.44	8235.75	8318.71	8401.32	8483.55	8565.4	8646.82	8727.74	8808.12	8887.9	8967.04	9045.52	9123.29	9200.34	9276.66	9352.22
