DataVar[InRD]	1622960.0	1740220.0	1857480.0	1974740.0	2092000.0	2077670.0	2063330.0	2048990.0	2034650.0	2018820.0	2003000.0	1987170.0	1971350.0	2000240.0	2029130.0	2058020.0	2086910.0	2079680.0	2072460.0	2065240.0	2058020.0	2009370.0	1960720.0	1912080.0	1863430.0	1855360.0	1847290.0	1839210.0	1831140.0	1831990.0	1832840.0	1833690.0	1834540.0	1840910.0	1847290.0	1853660.0	1860030.0	1860880.0	1861730.0	1862580.0	1863430.0	1825190.0	1786960.0	1748720.0	1710480.0	1683930.0	1657370.0	1630820.0	1604270.0	1602570.0	1600870.0	1599170.0	1597470.0	1525030.0	1452590.0	1380150.0	1307720.0	1283500.0	1259280.0	1235060.0	1210850.0	1199010.0	1187180.0	1175350.0	1163510.0	1165290.0	1167070.0	1168850.0	1170630.0	1152980.0	1135330.0	1117680.0	1100030.0	1086070.0	1072120.0	1058160.0	1044210.0	1003020.0	961841.0	920658.0	879476.0	815627.0	751779.0	687930.0	624081.0																																																
DataVar[InRM]	287039.0	307778.0	328517.0	349256.0	369995.0	367459.0	364923.0	362387.0	359851.0	357052.0	354253.0	351454.0	348655.0	353764.0	358874.0	363984.0	369093.0	367816.0	366538.0	365261.0	363984.0	355380.0	346776.0	338173.0	329569.0	328141.0	326714.0	325286.0	323858.0	324009.0	324159.0	324309.0	324459.0	325586.0	326714.0	327841.0	328968.0	329118.0	329268.0	329419.0	329569.0	322806.0	316044.0	309281.0	302518.0	297822.0	293126.0	288429.0	283733.0	283432.0	283132.0	282831.0	282531.0	269719.0	256908.0	244096.0	231284.0	227001.0	222718.0	218435.0	214152.0	278977.0	317023.0	328291.0	312780.0	313259.0	313737.0	314215.0	314693.0	309948.0	305204.0	300459.0	295714.0	291963.0	288211.0	284460.0	280708.0	269637.0	258566.0	247495.0	236424.0	219260.0	202096.0	184932.0	167768.0																																																
DataVar[InRT]	1909999.0	2047998.0	2185997.0	2323996.0	2461995.0	2445129.0	2428253.0	2411377.0	2394501.0	2375872.0	2357253.0	2338624.0	2320005.0	2354004.0	2388004.0	2422004.0	2456003.0	2447496.0	2438998.0	2430501.0	2422004.0	2364750.0	2307496.0	2250253.0	2192999.0	2183501.0	2174004.0	2164496.0	2154998.0	2155999.0	2156999.0	2157999.0	2158999.0	2166496.0	2174004.0	2181501.0	2188998.0	2189998.0	2190998.0	2191999.0	2192999.0	2147996.0	2103004.0	2058001.0	2012998.0	1981752.0	1950496.0	1919249.0	1888003.0	1886002.0	1884002.0	1882001.0	1880001.0	1794749.0	1709498.0	1624246.0	1539004.0	1510501.0	1481998.0	1453495.0	1425002.0	1477987.0	1504203.0	1503641.0	1476290.0	1478549.0	1480807.0	1483065.0	1485323.0	1462928.0	1440534.0	1418139.0	1395744.0	1378033.0	1360331.0	1342620.0	1324918.0	1272657.0	1220407.0	1168153.0	1115900.0	1034887.0	953875.0	872862.0	791849.0																																																
DataVar[NDHU]	356879.0	360356.0	363832.0	367308.0	370785.0	437390.0	503996.0	570602.0	637208.0	590657.0	544106.0	497554.0	451003.0	425730.0	400456.0	375182.0	349908.0	361785.0	373662.0	385539.0	397416.0	410044.0	422673.0	435301.0	447930.0	490093.0	532257.0	574421.0	616585.0	542678.0	468771.0	394865.0	320958.0	349997.0	379035.0	408073.0	437112.0	495035.0	552958.0	610880.0	668803.0	615287.0	561770.0	508253.0	454737.0	445920.0	437104.0	428288.0	419471.0	418295.0	417119.0	415943.0	414767.0	434603.0	454438.0	474274.0	494109.0	588676.0	683242.0	777809.0	872376.0	797116.0	721856.0	646596.0	571335.0	643466.0	715597.0	787728.0	859859.0	846218.0	832577.0	818936.0	805295.0	806112.0	806928.0	807745.0	808562.0	814650.0	820737.0	826825.0	832913.0	919545.0	1006180.0	1092810.0	1179440.0																																																
DataVar[ODHC]	2870.76	2807.74	2744.72	2681.7	2618.68	2562.58	2506.48	2450.38	2394.28	2465.67	2537.06	2608.45	2679.84	2661.46	2643.07	2624.69	2606.3	2514.01	2421.72	2329.42	2237.13	2260.54	2283.95	2307.37	2330.78	2313.87	2296.97	2280.06	2263.16	2371.72	2480.27	2588.83	2697.38	2881.45	3065.51	3249.58	3433.64	3479.04	3524.44	3569.84	3615.24	3535.05	3454.85	3374.65	3294.46	3674.57	4054.68	4434.79	4814.9	5221.6	5628.3	6035.0	6441.69	7004.16	7577.45	8274.72	8974.96	9963.97	10954.7	11946.6	12939.3	14202.6	15467.1	16732.3	17998.1	20363.3	22728.8	25094.1	27459.0	29172.8	30888.4	32604.4	34320.7	34650.5	34981.1	35312.1	35643.8	36758.3	37872.6	38987.2	40102.1	44938.1	49772.6	54605.8	59438.0																																																
DataVar[ODRB]	4098.12	4239.92	4381.73	4523.53	4665.33	4945.06	5224.79	5504.51	5784.24	6223.89	6663.53	7103.17	7542.82	7800.67	8058.53	8316.38	8574.24	8814.46	9054.69	9294.91	9535.14	9785.05	10035.0	10284.9	10534.8	10954.4	11374.0	11793.7	12213.3	12497.5	12781.7	13065.9	13350.2	13408.9	13467.7	13526.5	13585.2	13574.5	13563.8	13553.1	13542.4	13784.1	14025.7	14267.4	14509.1	14644.1	14779.1	14914.1	15049.1	14750.5	14451.9	14153.3	13854.8	13642.7	13430.6	13218.6	13006.5	12937.0	12867.5	12798.0	12728.6	12610.1	12491.6	12373.1	12254.5	12224.1	12193.6	12163.1	12132.6	11810.3	11487.9	11165.6	10843.2	10350.4	9857.48	9364.59	8871.71	8562.22	8252.72	7943.23	7633.73	7553.15	7472.56	7391.98	7311.39																																																
DataVar[ODRT]	5156.7	5308.37	5460.049999999999	5611.719999999999	5763.389999999999	6090.26	6417.12	6743.9800000000005	7070.84	7604.92	8139.0	8673.07	9207.15	9486.68	9766.21	10045.74	10325.27	10624.509999999998	10923.75	11222.98	11522.23	11782.699999999999	12043.22	12303.68	12564.14	13219.349999999999	13874.55	14529.85	15185.06	15348.119999999999	15511.18	15674.24	15837.400000000001	15920.01	16002.730000000001	16085.45	16168.07	16325.72	16483.379999999997	16641.03	16798.68	17042.77	17286.760000000002	17530.84	17774.93	17819.86	17864.79	17909.72	17954.65	17635.34	17316.03	16996.72	16677.52	16544.170000000002																																																																															
DataVar[ODSB]	1058.58	1068.45	1078.32	1088.19	1098.06	1145.2	1192.33	1239.47	1286.6	1381.03	1475.47	1569.9	1664.33	1686.01	1707.68	1729.36	1751.03	1810.05	1869.06	1928.07	1987.09	1997.65	2008.22	2018.78	2029.34	2264.95	2500.55	2736.15	2971.76	2850.62	2729.48	2608.34	2487.2	2511.11	2535.03	2558.95	2582.87	2751.22	2919.58	3087.93	3256.28	3258.67	3261.06	3263.44	3265.83	3175.76	3085.69	2995.62	2905.55	2884.84	2864.13	2843.42	2822.72	2901.47																																																																															
DataVar[ODTo]	8063.0	8151.75	8240.5	8329.25	8418.0	8689.0	8960.0	9231.0	9502.0	10108.0	10714.0	11320.0	11926.0	12186.2	12446.5	12706.8	12967.0	13172.0	13377.0	13582.0	13787.0	14080.0	14373.0	14666.0	14959.0	15616.5	16274.0	16931.5	17589.0	17832.5	18076.0	18319.5	18563.0	18834.0	19105.0	19376.0	19647.0	19853.5	20060.0	20266.5	20473.0	20637.5	20802.0	20966.5	21131.0	21560.0	21989.0	22418.0	22847.0	22941.8	23036.5	23131.2	23226.0	23698.2	24170.5	24642.8	25115.0	26016.0	26917.0	27818.0	28719.0	29840.0	30961.0	32082.0	33203.0	35510.5	37818.0	40125.5	42433.0	43795.2	45157.5	46519.8	47882.0	47685.5	47489.0	47292.5	47096.0	47866.5	48637.0	49407.5	50178.0	54898.8	59619.5	64340.2	69061.0																																																
DataVar[RMis]	5590140.0	5589250.0	5588360.0	5587470.0	5586580.0	5923270.0	6259960.0	6596660.0	6933350.0	7506340.0	8079330.0	8652320.0	9225310.0	9419760.0	9614210.0	9808660.0	10003100.0	9849660.0	9696210.0	9542760.0	9389310.0	9469340.0	9549370.0	9629400.0	9709430.0	9829960.0	9950490.0	10071000.0	10191600.0	10216800.0	10242000.0	10267200.0	10292400.0	10168100.0	10043800.0	9919440.0	9795120.0	9837790.0	9880470.0	9923140.0	9965810.0	9930230.0	9894650.0	9859070.0	9823490.0	9566310.0	9309130.0	9051940.0	8794760.0	9070640.0	9346510.0	9622390.0	9898270.0	9559540.0	9220820.0	8882090.0	8543370.0	8321180.0	8098990.0	7876800.0	7654610.0	7526320.0	7322510.0	7043160.0	6688290.0	6541090.0	6393890.0	6246690.0	6099490.0	6029300.0	5959100.0	5888910.0	5818720.0	5694410.0	5570100.0	5445790.0	5321480.0	5344960.0	5368450.0	5391940.0	5415430.0	5187160.0	4958890.0	4730620.0	4502340.0																																																
DataVar[ROUD]	770417.0	767183.0	763948.0	760714.0	757479.0	845383.0	933287.0	1021190.0	1109100.0	1248300.0	1387510.0	1526710.0	1665920.0	1644000.0	1622080.0	1600160.0	1578240.0	1635240.0	1692250.0	1749260.0	1806260.0	1793340.0	1780430.0	1767510.0	1754590.0	1758160.0	1761720.0	1765290.0	1768850.0	1818470.0	1868080.0	1917700.0	1967310.0	1953710.0	1940110.0	1926500.0	1912900.0	1944430.0	1975970.0	2007510.0	2039040.0	2064410.0	2089770.0	2115140.0	2140500.0	2080020.0	2019540.0	1959060.0	1898580.0	1999270.0	2099960.0	2200650.0	2301340.0	2209960.0	2118570.0	2027190.0	1935810.0	1955760.0	1975710.0	1995660.0	2015600.0	2057120.0	2098640.0	2140150.0	2181670.0	2181000.0	2180330.0	2179650.0	2178980.0	2085420.0	1991850.0	1898280.0	1804720.0	1799210.0	1793710.0	1788200.0	1782700.0	1732330.0	1681960.0	1631590.0	1581220.0	1692470.0	1803720.0	1914960.0	2026210.0																																																
DataVar[ROUH]	37111.4	33315.7	29520.0	25724.3	21928.6	35141.6	48354.5	61567.5	74780.5	83272.6	91764.8	100257.0	108749.0	95458.0	82166.9	68875.9	55584.8	71178.9	86773.1	102367.0	117961.0	106332.0	94702.0	83072.3	71442.6	75347.2	79251.7	83156.3	87060.8	102939.0	118817.0	134695.0	150573.0	152125.0	153678.0	155230.0	156783.0	173702.0	190622.0	207541.0	224461.0	250068.0	275675.0	301281.0	326888.0	282049.0	237211.0	192372.0	147533.0	151666.0	155798.0	159931.0	164063.0	162182.0	160300.0	158419.0	156537.0	202861.0	249184.0	295508.0	341831.0	322519.0	303207.0	283895.0	264583.0	239818.0	215053.0	190288.0	165522.0	152614.0	139706.0	126797.0	113889.0	115478.0	117067.0	118656.0	120245.0	108314.0	96383.6	84452.9	72522.2	72514.3	72506.5	72498.6	72490.8																																																
DataVar[ROUT]	807528.4	800498.7	793468.0	786438.3	779407.6	880524.6	981641.5	1082757.5	1183880.5	1331572.6	1479274.8	1626967.0	1774669.0	1739458.0	1704246.9	1669035.9	1633824.8	1706418.9	1779023.1	1851627.0	1924221.0	1899672.0	1875132.0	1850582.3	1826032.6	1833507.2	1840971.7	1848446.3	1855910.8	1921409.0	1986897.0	2052395.0	2117883.0	2105835.0	2093788.0	2081730.0	2069683.0	2118132.0	2166592.0	2215051.0	2263501.0	2314478.0	2365445.0	2416421.0	2467388.0	2362069.0	2256751.0	2151432.0	2046113.0	2150936.0	2255758.0	2360581.0	2465403.0	2372142.0	2278870.0	2185609.0	2092347.0	2158621.0	2224894.0	2291168.0	2357431.0	2379639.0	2401847.0	2424045.0	2446253.0	2420818.0	2395383.0	2369938.0	2344502.0	2238034.0	2131556.0	2025077.0	1918609.0	1914688.0	1910777.0	1906856.0	1902945.0	1840644.0	1778343.6	1716042.9	1653742.2	1764984.3	1876226.5	1987458.6	2098700.8																																																
DataVar[TxBp]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4839	1144.52	3187.45	5899.34	8817.32	12700.5	16468.7	20170.4	23475.0	26030.1	30478.8	34281.0	41035.2	46737.5	52703.2	59280.0	66819.2	81165.5	93091.1	104879.0	120563.0	138196.0	151159.0	170039.0	185369.0	202186.0	215422.0	224573.0	234995.0	253989.0	261608.0	269193.0	281038.0	303469.0	313807.0	321082.0	321016.0	334161.0	338100.0	348408.0	355563.0	371476.0	378030.0	386970.0	398268.0	417634.0	425983.0	440797.0	462211.0	470752.0	475084.0	479999.0	491316.0	510526.0	518085.0	529812.0	545177.0	563275.0	574418.0	580307.0	596624.0	626296.0	645385.0	649805.0	670955.0	702174.0	709545.0	729808.0	750450.0	775468.0	794478.0	807408.0	815070.0																																																
DataVar[TxMt]	159054.0	162414.0	165775.0	169136.0	172497.0	179122.0	185748.0	192373.0	198998.0	205624.0	212249.0	218875.0	225500.0	225876.0	226252.0	226627.0	227003.0	230492.0	233982.0	237472.0	240961.0	239680.0	238398.0	237117.0	235836.0	241565.0	247294.0	253023.0	258752.0	259735.0	260718.0	261701.0	262684.0	264031.0	265378.0	266724.0	268071.0	271848.0	275624.0	279400.0	283177.0	287294.0	291410.0	295526.0	299643.0	301342.0	303042.0	304741.0	306440.0	307760.0	309079.0	310398.0	311718.0	316366.0	321013.0	325660.0	330308.0	333625.0	336942.0	340259.0	343576.0	346893.0	350210.0	353526.0	356843.0	353993.0	351143.0	348293.0	345443.0	354799.0	364155.0	373511.0	382867.0	386077.0	389288.0	392498.0	395708.0	398919.0	402129.0	405340.0	408550.0	384295.0	360040.0	335786.0	311531.0																																																
DataVar[TxVi]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.693	217.385	326.078	434.771	711.9580000000002	989.146	1266.33	1543.52	1905.21	2266.9	2628.58	2990.27	3419.12	3847.98	4276.83	4705.69	5200.58	5695.48	6190.38	6685.27	7726.31	8767.35	9808.4	10849.4	13019.4	15189.3	17359.2	19529.1	21386.0	23242.9	25099.7	26956.6	27879.1	28801.6	29724.1	30646.6	31041.8	31436.9	31832.0	32227.2	31399.7	30572.1	29744.6	28917.1																																																
Developing HUD no Rx OUD	21412.8	20539.7	19839.5	19266.7	18796.9	18416.6	18119.2	17892.1	17725.1	17654.2	17735.8	17949.0	18278.2	18646.4	18943.1	19171.4	19334.7	19471.5	19638.3	19831.7	20048.8	20323.6	20710.6	21201.7	21791.1	22397.7	22893.9	23285.5	23579.3	23824.1	24092.3	24382.5	24693.2	25042.7	25461.5	25948.1	26501.7	27102.1	27716.0	28343.1	28983.0	29598.0	30126.9	30572.6	30938.2	31309.8	31820.8	32461.7	33316.7	34360.0	35242.1	35976.6	36575.9	37050.9	37408.8	37656.1	37798.6	37847.3	37814.3	37702.3	37514.5	37324.8	37240.0	37242.6	37317.9	37424.2	37501.4	37540.8	37536.8	37468.4	37301.9	37038.8	36684.4	36240.7	35711.3	35110.5	34450.7	33745.2	33008.5	32250.2	31478.3	30698.0	29913.9	29131.0	28353.3	27583.8	26826.9	26089.1	25374.8	24687.2	24028.3	23399.5	22801.3	22233.7	21696.5	21189.2	20710.4	20258.8	19833.2	19432.1	19054.2	18698.3	18363.3	18047.9	17751.1	17471.7	17208.9	16961.5	16728.8	16509.9	16303.9	16110.1	15927.7	15756.1	15594.6	15442.6	15299.5	15164.9	15038.1	14918.7	14806.3	14700.4	14600.7	14506.8	14418.3	14334.8	14256.2	14182.1	14112.3	14046.4	13984.3	13925.7	13870.5
Developing HUD rate no Rx OUD effective	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001	0.0500001
Developing HUD rate no Rx OUD net	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05
Developing HUD rate with Rx OUD effective	0.534512	0.550531	0.562863	0.572821	0.581299	0.569739	0.559056	0.549194	0.54006	0.570508	0.603097	0.638211	0.676316	0.65145	0.627722	0.6049680000000001	0.583121	0.58475	0.58624	0.587642	0.588978	0.615452	0.644161	0.675435	0.709713	0.672806	0.639363	0.608995	0.581303	0.5752619999999999	0.5701930000000001	0.5659529999999999	0.562476	0.573343	0.584963	0.597471	0.6109720000000001	0.618063	0.625216	0.632423	0.639703	0.618688	0.598622	0.579449	0.561104	0.600322	0.64317	0.690308	1.4776	1.26701	1.12952	1.03361	0.963475	0.914508	0.8767959999999999	0.847134	0.823376	0.804972	0.789725	0.776903	0.765962	0.808297	0.855767	0.909046	0.968936	1.00215	1.03768	1.07553	1.1158	1.15956	1.20481	1.25217	1.30185	1.35033	1.40161	1.456	1.51381	1.55672	1.60339	1.6539400000000002	1.70868	1.71954	1.7342	1.75192	1.7726099999999998	1.74038	1.70958	1.68068	1.65349	1.62792	1.60377	1.5808799999999998	1.55914	1.53846	1.5187700000000002	1.49999	1.48206	1.46492	1.44853	1.43285	1.41784	1.40345	1.3896700000000002	1.37646	1.3638	1.35166	1.3400299999999998	1.3288799999999998	1.31819	1.30795	1.29814	1.28875	1.27975	1.27114	1.26291	1.25504	1.24752	1.24034	1.23349	1.22695	1.22073	1.2148	1.20917	1.20382	1.19874	1.19393	1.18938	1.18508	1.18101	1.17719	1.17359	1.17022	1.16706
Developing HUD rate with Rx OUD net	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512	0.534512
Developing HUD with Rx OUD	23549.4	26169.8	28556.1	30698.4	32652.0	33391.1	34153.6	34951.6	35792.9	39190.9	42488.7	45730.6	48960.5	47720.4	47070.1	46824.7	46856.3	48865.6	50845.1	52818.7	54804.6	59113.4	63517.1	68076.7	72853.2	70552.0	69257.3	68645.5	68490.4	70944.0	73485.1	76112.4	78836.4	83515.9	88207.8	93009.5	97991.7	102093.0	106413.0	110913.0	115583.0	115398.0	115833.0	116686.0	117807.0	130840.0	143782.0	156697.0	320778.0	241533.0	205379.0	187549.0	178553.0	174914.0	173596.0	173512.0	174030.0	174921.0	175667.0	176131.0	176227.0	187052.0	196241.0	203882.0	210018.0	208203.0	205894.0	202873.0	199043.0	194262.0	188145.0	181002.0	173036.0	164062.0	155068.0	146246.0	137705.0	128248.0	119898.0	112399.0	105596.0	97079.3	90285.0	84573.2	79586.1	73089.6	67852.1	63510.4	59821.6	56636.4	53843.1	51362.3	49138.5	47130.0	45304.7	43635.1	42090.7	40648.0	39291.4	38009.7	36794.7	35640.3	34541.8	33494.9	32496.1	31542.4	30631.4	29760.3	28927.1	28129.8	27366.6	26635.8	25935.5	25264.5	24621.3	24004.6	23412.9	22845.2	22300.4	21777.4	21275.1	20792.5	20329.0	19883.5	19455.1	19043.1	18646.9	18265.7	17898.7	17545.4	17205.3	16877.6	16561.9
Developing Rx OUD	190634.0	191320.0	192797.0	194604.0	196430.0	206158.0	215949.0	225741.0	235490.0	240318.0	245008.0	249545.0	253920.0	260947.0	267883.0	274763.0	281593.0	287120.0	292514.0	297755.0	302838.0	306502.0	310000.0	313350.0	316555.0	324968.0	333003.0	340622.0	347827.0	356641.0	365154.0	373393.0	381349.0	387374.0	393403.0	399400.0	405357.0	406827.0	408110.0	409235.0	410208.0	413513.0	416706.0	419800.0	422812.0	417014.0	411434.0	406062.0	401786.0	395110.0	387173.0	378789.0	370317.0	360018.0	349933.0	340095.0	330524.0	322665.0	315094.0	307809.0	300806.0	292553.0	284625.0	276969.0	269552.0	262265.0	255183.0	248319.0	241667.0	229769.0	218274.0	207084.0	196181.0	184124.0	172404.0	161022.0	149981.0	141490.0	133154.0	124997.0	117029.0	112304.0	107607.0	102983.0	98436.3	96953.5	95686.2	94583.6	93633.9	92822.1	92140.9	91583.4	91141.3	90806.9	90573.1	90433.6	90382.4	90414.4	90524.5	90708.1	90960.6	91277.9	91656.2	92091.8	92581.3	93121.3	93709.0	94341.3	95015.5	95729.0	96479.4	97264.2	98081.2	98928.3	99803.4	100704.0	101630.0	102577.0	103545.0	104532.0	105536.0	106556.0	107590.0	108636.0	109694.0	110762.0	111838.0	112922.0	114012.0	115107.0	116206.0	117307.0	118411.0
